;time;x;y;fx;fy
;9198;-25;-17;-138;-147
;9261;-27;-19;-138;-147
;9324;-31;-23;-138;-147
;9387;-33;-25;-146;-147
;9450;-35;-27;-146;-147
;9513;-37;-29;-146;-173
;9576;-41;-35;-146;-173
;9639;-43;-37;-146;-173
;9702;-45;-40;-146;-173
;9765;-47;-42;-152;-173
;9828;-51;-48;-152;-197
;9891;-53;-51;-152;-197
;9954;-55;-54;-152;-197
;10017;-59;-60;-132;-197
;10080;-61;-63;-132;-197
;10143;-63;-65;-132;-146
;10206;-64;-67;-132;-146
;10269;-68;-71;-132;-146
;10332;-70;-73;-125;-146
;10395;-71;-75;-125;-146
;10458;-73;-76;-125;-94
;10521;-76;-76;-125;-94
;10584;-78;-76;-125;-94
;10647;-80;-76;-124;-94
;10710;-82;-76;-124;-94
;10773;-85;-79;-124;-148
;10836;-87;-81;-124;-148
;10899;-90;-86;-120;-148
;10962;-92;-88;-120;-148
;11025;-93;-90;-120;-164
;11088;-95;-92;-120;-164
;11151;-97;-95;-120;-164
;11214;-100;-100;-131;-164
;11277;-102;-102;-131;-164
;11340;-104;-105;-131;-118
;11403;-105;-106;-131;-118
;11466;-107;-108;-131;-118
;11529;-111;-111;-95;-118
;11592;-111;-112;-95;-118
;11655;-111;-114;-95;-100
;11718;-111;-114;-95;-100
;11781;-111;-114;-95;-100
;11844;-111;-114;-61;-100
;11907;-111;-114;-61;-100
;11970;-111;-114;-61;-100
;12033;-111;-114;-61;-97
;12096;-111;-114;-61;-97
;12159;-111;-114;-61;-97
;12222;-111;-114;-28;-97
;12285;-111;-114;-28;-78
;12348;-111;-114;-28;-78
;12411;-111;-114;-28;-78
;12474;-111;-114;0;-78
;12537;-111;-114;0;-78
;12600;-111;-114;0;-27
;12663;-111;-114;0;-27
;12726;-105;-114;562;-27
;12789;-102;-114;562;-27
;12852;-94;-114;562;0
;12915;-91;-114;562;0
;12978;-87;-114;646;0
;13041;-83;-114;646;0
;13104;-76;-114;646;0
;13167;-72;-114;646;0
;13230;-69;-114;646;0
;13293;-65;-114;702;0
;13356;-58;-114;702;0
;13419;-54;-114;702;0
;13482;-50;-114;702;0
;13545;-47;-114;702;0
;13608;-43;-114;593;0
;13671;-39;-114;593;0
;13734;-32;-114;593;0
;13797;-29;-114;593;0
;13860;-25;-114;593;0
;13923;-21;-114;551;0
;13986;-14;-114;551;0
;14049;-10;-114;551;0
;14112;-7;-114;551;0
;14175;-3;-114;551;0
;14238;3;-114;485;0
;14301;7;-114;485;0
;14364;11;-114;485;0
;14427;18;-114;485;0
;14490;21;-114;485;0
;14553;25;-114;456;0
;14616;32;-114;456;0
;14679;36;-114;456;0
;14742;40;-114;456;0
;14805;43;-114;456;0
;14868;51;-114;447;0
;14931;51;-114;447;0
;14994;58;-114;447;0
;15057;61;-114;447;0
;15120;69;-114;414;0
;15183;69;-114;414;0
;15246;76;-114;414;0
;15309;80;-114;414;0
;15372;83;-114;414;0
;15435;87;-114;414;0
;15498;96;-114;265;0
;15561;100;-114;265;0
;15624;105;-114;265;0
;15687;110;-114;265;0
;15750;119;-114;136;0
;15813;121;-114;136;0
;15876;123;-114;136;0
;15939;125;-114;136;0
;16002;129;-114;136;0
;16065;131;-114;0;0
;16128;131;-114;0;0
;16191;131;-112;0;120
;16254;131;-111;-69;120
;16317;131;-109;-69;120
;16380;131;-106;-69;120
;16443;131;-104;-69;120
;16506;131;-104;-69;55
;16569;128;-104;-219;55
;16632;124;-104;-219;55
;16695;117;-104;-219;55
;16758;113;-104;-219;55
;16821;109;-104;-219;0
;16884;105;-104;-226;0
;16947;102;-104;-226;0
;17010;94;-104;-226;0
;17073;90;-104;-226;0
;17136;86;-104;-226;0
;17199;81;-97;-154;544
;17262;79;-92;-154;544
;17325;77;-88;-154;544
;17388;72;-79;-154;544
;17451;70;-74;-145;503
;17514;68;-71;-145;503
;17577;66;-67;-145;503
;17640;64;-63;-145;503
;17703;60;-55;-145;503
;17766;58;-51;-191;199
;17829;55;-48;-191;199
;17892;49;-41;-191;199
;17955;45;-38;-191;199
;18018;42;-35;-191;199
;18081;39;-32;-194;312
;18144;36;-29;-194;312
;18207;29;-22;-194;312
;18270;26;-18;-194;312
;18333;19;-11;-167;393
;18396;17;-7;-167;393
;18459;14;-2;-167;393
;18522;12;1;-167;393
;18585;10;6;-167;393
;18648;5;15;-167;393
;18711;3;19;-165;251
;18774;0;24;-165;251
;18837;-3;33;-165;251
;18900;-6;38;-165;251
;18963;-8;43;-165;251
;19026;-10;45;-172;0
;19089;-13;45;-172;0
;19152;-17;45;-172;0
;19215;-20;45;-172;0
;19278;-22;45;-172;0
;19341;-25;45;-159;85
;19404;-29;45;-159;85
;19467;-32;45;-159;85
;19530;-34;45;-159;85
;19593;-36;45;-159;85
;19656;-41;50;-146;238
;19719;-43;53;-146;238
;19782;-47;61;-146;238
;19845;-47;61;-146;238
;19908;-51;68;-146;48
;19971;-53;68;-169;48
;20034;-55;68;-169;48
;20097;-58;68;-169;48
;20160;-60;68;-169;48
;20223;-65;68;-169;67
;20286;-67;68;-169;67
;20349;-69;68;-169;67
;20412;-72;68;-169;67
;20475;-77;68;-169;67
;20538;-79;68;-169;324
;20601;-83;76;-161;324
;20664;-86;81;-161;324
;20727;-88;85;-161;324
;20790;-90;89;-161;324
;20853;-95;95;-161;67
;20916;-96;95;-118;67
;20979;-98;95;-118;67
;21042;-99;95;-118;67
;21105;-101;95;-118;67
;21168;-104;95;-118;106
;21231;-105;95;-117;106
;21294;-107;95;-117;106
;21357;-108;95;-117;106
;21420;-110;95;-117;106
;21483;-113;97;-117;371
;21546;-114;101;-103;371
;21609;-114;104;-103;371
;21672;-114;108;-103;371
;21735;-114;115;-103;371
;21798;-114;118;-103;56
;21861;-114;118;-35;56
;21924;-114;118;-35;56
;21987;-114;118;-35;56
;22050;-114;118;-35;56
;22113;-114;118;-35;-33
;22176;-114;117;-34;-127
;22239;-114;114;-34;-127
;22302;-114;112;-34;-127
;22365;-114;110;-34;-127
;22428;-114;107;0;-303
;22491;-114;103;0;-303
;22554;-114;100;0;-303
;22617;-114;96;0;-303
;22680;-114;89;0;-303
;22743;-114;89;0;-303
;22806;-114;81;0;-303
;22869;-114;78;0;-304
;22932;-114;74;0;-304
;22995;-114;67;0;-304
;23058;-114;63;0;-304
;23121;-114;60;0;-304
;23184;-114;52;0;-289
;23247;-114;49;0;-289
;23310;-114;41;0;-289
;23373;-114;38;0;-289
;23436;-114;33;0;-258
;23499;-114;29;0;-258
;23562;-114;24;0;-258
;23625;-114;19;0;-258
;23688;-114;9;0;-258
;23751;-114;6;0;-175
;23814;-114;3;0;-175
;23877;-114;1;0;-175
;23940;-114;-3;0;-175
;24003;-114;-6;0;-175
;24066;-114;-6;0;-175
;24129;-114;-10;0;-157
;24192;-114;-14;0;-157
;24255;-114;-17;0;-157
;24318;-114;-19;0;-157
;24381;-114;-26;0;-171
;24444;-114;-28;0;-171
;24507;-114;-31;0;-171
;24570;-114;-34;0;-171
;24633;-114;-39;0;-188
;24696;-114;-41;0;-188
;24759;-114;-44;0;-188
;24822;-114;-46;0;-188
;24885;-114;-52;0;-205
;24948;-114;-55;0;-205
;25011;-114;-58;0;-205
;25074;-114;-65;0;-205
;25137;-114;-68;0;-205
;25200;-114;-71;0;-205
;25263;-114;-74;0;-189
;25326;-114;-79;0;-189
;25389;-114;-82;0;-189
;25452;-114;-85;0;-189
;25515;-114;-88;0;-189
;25578;-114;-90;0;-147
;25641;-114;-94;0;-147
;25704;-114;-96;0;-147
;25767;-114;-98;0;-147
;25830;-114;-100;0;-147
;25893;-114;-104;0;-123
;25956;-114;-106;0;-123
;26019;-114;-107;0;-123
;26082;-114;-111;0;-123
;26145;-114;-112;0;-104
;26208;-114;-112;0;-104
;26271;-114;-112;0;-104
;26334;-114;-112;0;-104
;26397;-114;-112;36;-104
;26460;-114;-112;36;-56
;26523;-114;-112;36;-56
;26586;-114;-112;36;-56
;26649;-113;-112;381;-56
;26712;-110;-112;381;-56
;26775;-106;-112;381;0
;26838;-102;-112;381;0
;26901;-95;-112;381;0
;26964;-88;-112;577;0
;27027;-84;-112;577;0
;27090;-80;-112;577;0
;27153;-73;-112;577;0
;27216;-70;-112;577;0
;27279;-66;-112;703;0
;27342;-59;-112;703;0
;27405;-55;-112;703;0
;27468;-55;-112;703;0
;27531;-48;-112;703;0
;27594;-44;-112;681;0
;27657;-37;-112;681;0
;27720;-37;-112;681;0
;27783;-29;-112;681;0
;27846;-26;-112;681;0
;27909;-19;-112;571;0
;27972;-15;-112;571;0
;28035;-11;-112;571;0
;28098;-8;-112;571;0
;28161;0;-112;518;0
;28224;2;-112;518;0
;28287;6;-112;518;0
;28350;10;-112;518;0
;28413;13;-112;518;0
;28476;20;-112;491;0
;28539;24;-112;491;0
;28602;28;-112;491;0
;28665;31;-112;491;0
;28728;39;-112;491;0
;28791;42;-112;428;0
;28854;50;-112;428;0
;28917;53;-112;428;0
;28980;57;-112;428;0
;29043;61;-112;428;0
;29106;68;-112;369;0
;29169;72;-112;369;0
;29232;75;-112;369;0
;29295;79;-112;369;0
;29358;82;-112;369;0
;29421;90;-112;344;0
;29484;93;-112;344;0
;29547;97;-112;344;0
;29610;101;-112;344;0
;29673;108;-112;344;0
;29736;111;-112;185;0
;29799;113;-112;185;0
;29862;116;-112;185;0
;29925;121;-112;185;0
;29988;124;-112;185;0
;30051;126;-112;113;0
;30114;127;-112;113;0
;30177;130;-112;113;0
;30240;131;-112;113;0
;30303;133;-112;113;0
;30366;134;-112;0;0
;30429;134;-110;-46;117
;30492;134;-109;-46;117
;30555;134;-107;-46;117
;30618;134;-106;-46;117
;30681;134;-103;-46;0
;30744;133;-103;-161;0
;30807;131;-103;-161;0
;30870;126;-103;-161;0
;30933;126;-103;-161;0
;30996;121;-103;-161;0
;31059;119;-103;-168;0
;31122;117;-103;-168;0
;31185;112;-103;-168;0
;31248;110;-103;-168;0
;31311;107;-103;-168;421
;31374;103;-94;-121;421
;31437;102;-91;-121;421
;31500;100;-87;-121;421
;31563;98;-83;-121;421
;31626;95;-75;-121;421
;31689;92;-72;-235;336
;31752;89;-68;-235;336
;31815;85;-65;-235;336
;31878;82;-61;-235;336
;31941;79;-58;-235;336
;32004;71;-51;-266;200
;32067;66;-48;-266;200
;32130;62;-45;-266;200
;32193;53;-39;-266;200
;32256;48;-36;-266;200
;32319;44;-33;-227;303
;32382;37;-26;-227;303
;32445;34;-22;-227;303
;32508;31;-19;-227;303
;32571;27;-15;-227;303
;32634;24;-12;-211;217
;32697;17;-6;-211;217
;32760;14;-3;-211;217
;32823;8;3;-211;217
;32886;5;6;-196;164
;32949;1;8;-196;164
;33012;-1;11;-196;164
;33075;-7;16;-196;164
;33138;-10;18;-196;164
;33201;-13;21;-189;197
;33264;-17;24;-189;197
;33327;-20;27;-189;197
;33390;-23;30;-189;197
;33453;-26;33;-189;197
;33516;-32;40;-190;150
;33579;-35;42;-190;150
;33642;-38;44;-190;150
;33705;-44;47;-190;150
;33768;-47;49;-190;150
;33831;-52;54;-156;150
;33894;-55;57;-156;218
;33957;-57;60;-156;218
;34020;-59;63;-156;218
;34083;-61;66;-156;218
;34146;-63;69;-156;218
;34209;-65;73;-131;218
;34272;-68;79;-131;197
;34335;-70;83;-131;197
;34398;-72;86;-131;197
;34461;-74;89;-131;197
;34524;-78;94;-152;62
;34587;-80;94;-152;62
;34650;-82;94;-152;62
;34713;-87;94;-152;62
;34776;-89;94;-158;62
;34839;-92;94;-158;182
;34902;-96;99;-158;182
;34965;-98;102;-158;182
;35028;-100;105;-158;182
;35091;-102;107;-119;182
;35154;-105;109;-119;104
;35217;-107;109;-119;104
;35280;-108;109;-119;104
;35343;-110;109;-119;104
;35406;-111;109;-119;104
;35469;-115;111;-132;142
;35532;-116;113;-132;142
;35595;-118;115;-132;142
;35658;-120;117;-132;142
;35721;-123;121;-31;36
;35784;-123;121;-31;36
;35847;-123;121;-31;36
;35910;-123;121;-31;36
;35973;-123;121;-31;36
;36036;-123;121;-31;36
;36099;-123;121;0;-60
;36162;-123;121;0;-60
;36225;-123;121;0;-60
;36288;-121;121;341;-60
;36351;-117;121;341;-60
;36414;-114;121;341;0
;36477;-106;121;341;0
;36540;-95;121;584;0
;36603;-88;121;584;35
;36666;-84;121;584;35
;36729;-81;121;584;35
;36792;-77;121;708;35
;36855;-74;121;708;35
;36918;-66;121;708;50
;36981;-63;121;708;50
;37044;-59;121;708;50
;37107;-52;121;727;50
;37170;-48;121;727;35
;37233;-44;121;727;35
;37296;-37;121;727;35
;37359;-34;121;722;35
;37422;-23;121;722;34
;37485;-19;121;722;34
;37548;-8;121;723;34
;37611;-4;121;723;43
;37674;-1;121;723;43
;37737;2;121;723;43
;37800;5;121;723;43
;37863;9;121;723;43
;37926;16;121;726;43
;37989;20;121;726;37
;38052;24;121;726;37
;38115;27;121;726;37
;38178;31;121;726;37
;38241;38;121;668;37
;38304;42;121;668;0
;38367;46;121;668;0
;38430;49;121;668;0
;38493;53;121;668;0
;38556;60;121;628;0
;38619;64;121;628;0
;38682;68;121;628;0
;38745;71;121;628;0
;38808;79;121;628;0
;38871;82;121;418;0
;38934;86;121;418;0
;38997;93;121;418;0
;39060;97;121;418;0
;39123;100;121;418;0
;39186;104;121;276;0
;39249;109;121;276;0
;39312;119;121;276;0
;39375;123;121;276;0
;39438;128;121;276;0
;39501;132;121;80;45
;39564;132;121;80;45
;39627;132;121;80;45
;39690;132;121;80;45
;39753;132;121;92;45
;39816;132;121;92;50
;39879;132;121;92;50
;39942;132;121;92;50
;40005;132;121;92;50
;40068;132;121;92;50
;40131;132;121;96;50
;40194;132;121;96;50
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
