;time;x;y;fx;fy
;10836;-109;-112;-84;-132
;10899;-109;-113;-84;-132
;10962;-109;-115;-84;-132
;11025;-109;-116;-84;-75
;11088;-109;-116;-84;-75
;11151;-109;-116;-88;-75
;11214;-109;-116;-88;-75
;11277;-109;-116;-88;-75
;11340;-109;-116;-88;0
;11403;-109;-116;0;0
;11466;-109;-116;0;0
;11529;-109;-116;0;30
;11592;-109;-116;0;30
;11655;-109;-116;613;30
;11718;-106;-116;613;30
;11781;-102;-116;613;30
;11844;-95;-116;613;74
;11907;-91;-116;613;74
;11970;-88;-116;846;74
;12033;-91;-116;846;74
;12096;-95;-116;846;74
;12159;-98;-116;846;74
;12222;-105;-116;846;76
;12285;-109;-116;846;76
;12348;-112;-116;846;76
;12411;-116;-116;926;76
;12474;-123;-116;926;31
;12537;-127;-116;926;31
;12600;-130;-116;926;31
;12663;-134;-116;926;31
;12726;-136;-116;52;31
;12789;-136;-116;52;102
;12852;-136;-116;52;102
;12915;-136;-116;52;102
;12978;-136;-116;40;102
;13041;-136;-116;40;102
;13104;-136;-116;40;86
;13167;-136;-116;40;86
;13230;-136;-116;40;86
;13293;-134;-116;252;86
;13356;-130;-116;252;86
;13419;-125;-116;252;52
;13482;-115;-116;252;52
;13545;-111;-116;252;52
;13608;-106;-116;340;52
;13671;-103;-116;340;52
;13734;-95;-116;340;49
;13797;-92;-116;340;49
;13860;-88;-116;340;49
;13923;-84;-116;421;49
;13986;-77;-116;421;37
;14049;-73;-116;421;37
;14112;-70;-116;421;37
;14175;-66;-116;421;37
;14238;-59;-116;451;37
;14301;-59;-116;451;37
;14364;-52;-116;451;33
;14427;-48;-116;451;33
;14490;-44;-116;451;33
;14553;-37;-116;507;33
;14616;-33;-116;507;33
;14679;-30;-116;507;0
;14742;-26;-116;507;0
;14805;-19;-116;507;0
;14868;-15;-116;479;0
;14931;-11;-116;479;0
;14994;-4;-116;479;0
;15057;0;-116;479;0
;15120;2;-116;479;0
;15183;6;-116;430;0
;15246;10;-116;430;0
;15309;17;-116;430;27
;15372;21;-116;430;27
;15435;24;-116;430;27
;15498;32;-116;419;27
;15561;35;-116;419;27
;15624;39;-116;419;31
;15687;43;-116;419;31
;15750;50;-116;409;31
;15813;54;-116;409;31
;15876;57;-116;409;31
;15939;61;-116;409;33
;16002;65;-116;409;33
;16065;72;-116;416;33
;16128;76;-116;416;33
;16191;79;-116;416;33
;16254;83;-116;416;29
;16317;90;-116;416;29
;16380;94;-116;325;29
;16443;97;-116;325;29
;16506;101;-116;325;29
;16569;108;-116;325;0
;16632;112;-116;325;0
;16695;116;-116;325;0
;16758;120;-116;151;0
;16821;122;-116;151;0
;16884;124;-116;151;36
;16947;126;-116;151;36
;17010;128;-116;151;36
;17073;131;-116;0;36
;17136;131;-116;0;36
;17199;131;-115;0;185
;17262;131;-110;0;185
;17325;130;-107;-114;185
;17388;129;-105;-114;185
;17451;127;-102;-114;185
;17514;125;-98;-114;118
;17577;123;-97;-114;118
;17640;121;-95;-214;118
;17703;118;-94;-214;118
;17766;111;-90;-214;118
;17829;108;-89;-214;118
;17892;105;-87;-214;118
;17955;102;-85;-172;118
;18018;97;-82;-172;118
;18081;94;-81;-172;369
;18144;92;-76;-172;369
;18207;90;-72;-172;369
;18270;87;-67;-196;369
;18333;81;-60;-196;369
;18396;77;-57;-196;333
;18459;74;-53;-196;333
;18522;71;-50;-196;333
;18585;64;-43;-258;333
;18648;60;-39;-258;333
;18711;57;-36;-258;333
;18774;53;-33;-258;218
;18837;43;-27;-258;218
;18900;39;-23;-261;218
;18963;29;-17;-261;218
;19026;29;-17;-261;218
;19089;20;-11;-261;225
;19152;16;-8;-261;225
;19215;12;-5;-228;225
;19278;5;1;-228;225
;19341;2;4;-228;224
;19404;0;7;-228;224
;19467;-3;11;-228;224
;19530;-7;14;-195;224
;19593;-13;20;-195;224
;19656;-16;23;-195;178
;19719;-19;26;-195;178
;19782;-22;28;-195;178
;19845;-25;31;-186;178
;19908;-30;35;-186;178
;19971;-33;38;-186;183
;20034;-38;43;-186;183
;20097;-41;46;-174;183
;20160;-43;48;-174;183
;20223;-46;51;-174;183
;20286;-51;56;-174;222
;20349;-51;56;-174;222
;20412;-55;63;-154;222
;20475;-58;66;-154;222
;20538;-60;69;-154;222
;20601;-64;76;-154;152
;20664;-66;78;-154;152
;20727;-68;80;-152;152
;20790;-72;84;-152;152
;20853;-74;86;-152;152
;20916;-76;88;-152;152
;20979;-78;90;-152;140
;21042;-80;92;-152;140
;21105;-83;94;-160;140
;21168;-88;98;-160;140
;21231;-90;100;-160;140
;21294;-92;102;-160;140
;21357;-97;106;-157;140
;21420;-99;108;-157;140
;21483;-101;110;-157;140
;21546;-103;112;-157;140
;21609;-107;116;-157;131
;21672;-109;117;-112;131
;21735;-111;119;-112;131
;21798;-112;121;-112;131
;21861;-115;123;-112;89
;21924;-117;123;-112;89
;21987;-118;123;-39;89
;22050;-118;123;-39;89
;22113;-118;123;-39;89
;22176;-118;123;-39;0
;22239;-118;123;-39;0
;22302;-118;123;0;0
;22365;-118;118;0;-271
;22428;-118;113;0;-271
;22491;-118;108;0;-271
;22554;-118;103;0;-271
;22617;-118;94;0;-335
;22680;-118;90;0;-335
;22743;-118;87;0;-335
;22806;-118;79;0;-335
;22869;-118;79;0;-335
;22932;-118;72;0;-353
;22995;-118;68;0;-353
;23058;-118;61;0;-353
;23121;-118;61;0;-353
;23184;-118;54;0;-353
;23247;-118;51;0;-353
;23310;-118;47;0;-344
;23373;-118;43;0;-344
;23436;-118;36;0;-344
;23499;-118;32;0;-344
;23562;-118;29;0;-344
;23625;-118;21;0;-332
;23688;-118;18;0;-332
;23751;-118;14;0;-332
;23814;-118;7;0;-332
;23877;-118;3;0;-338
;23940;-118;0;0;-338
;24003;-118;-3;0;-338
;24066;-118;-11;0;-338
;24129;-118;-14;0;-338
;24192;-118;-21;0;-348
;24255;-118;-25;0;-348
;24318;-118;-29;0;-348
;24381;-118;-32;0;-348
;24444;-118;-40;0;-329
;24507;-118;-40;0;-329
;24570;-118;-47;0;-329
;24633;-118;-51;0;-329
;24696;-118;-54;0;-329
;24759;-118;-61;0;-308
;24822;-118;-69;0;-308
;24885;-118;-76;0;-308
;24948;-118;-80;0;-308
;25011;-118;-83;0;-238
;25074;-118;-87;0;-238
;25137;-118;-90;0;-238
;25200;-118;-98;0;-238
;25263;-118;-101;0;-238
;25326;-118;-105;0;-238
;25389;-118;-106;0;-105
;25452;-118;-106;0;-105
;25515;-118;-106;0;-105
;25578;-118;-106;0;-105
;25641;-118;-106;0;-105
;25704;-118;-106;50;-41
;25767;-118;-106;50;-41
;25830;-118;-106;50;-41
;25893;-118;-106;50;-41
;25956;-118;-106;50;-41
;26019;-118;-111;33;-210
;26082;-118;-114;33;-210
;26145;-118;-117;33;-210
;26208;-118;-124;33;-210
;26271;-118;-126;33;-40
;26334;-118;-126;31;-40
;26397;-118;-126;31;-40
;26460;-118;-126;31;56
;26523;-118;-126;31;56
;26586;-118;-126;31;56
;26649;-116;-126;251;56
;26712;-107;-126;251;58
;26775;-102;-126;251;58
;26838;-98;-126;251;58
;26901;-93;-126;251;58
;26964;-85;-126;666;58
;27027;-81;-126;666;88
;27090;-77;-126;666;88
;27153;-74;-126;666;88
;27216;-70;-126;666;88
;27279;-63;-126;789;88
;27342;-59;-126;789;88
;27405;-55;-126;789;72
;27468;-48;-126;789;72
;27531;-45;-126;789;72
;27594;-46;-126;875;72
;27657;-50;-126;875;72
;27720;-57;-126;875;60
;27783;-61;-126;875;60
;27846;-64;-126;875;60
;27909;-68;-126;967;60
;27972;-75;-126;967;38
;28035;-79;-126;967;38
;28098;-82;-126;967;38
;28161;-86;-126;967;38
;28224;-88;-126;93;38
;28287;-88;-126;93;38
;28350;-88;-126;93;97
;28413;-88;-126;93;97
;28476;-87;-126;165;97
;28539;-87;-126;165;97
;28602;-82;-126;165;97
;28665;-77;-126;165;79
;28728;-74;-126;165;79
;28791;-71;-126;476;79
;28854;-68;-126;476;79
;28917;-64;-126;476;79
;28980;-57;-126;476;73
;29043;-53;-126;476;73
;29106;-50;-126;533;73
;29169;-46;-126;533;73
;29232;-39;-126;533;73
;29295;-35;-126;533;66
;29358;-31;-126;533;66
;29421;-28;-126;556;66
;29484;-20;-126;556;66
;29547;-17;-126;556;66
;29610;-13;-126;556;66
;29673;-9;-126;556;77
;29736;-2;-126;532;77
;29799;1;-126;532;77
;29862;4;-126;532;77
;29925;8;-126;532;77
;29988;15;-126;532;77
;30051;19;-126;532;77
;30114;23;-126;506;77
;30177;26;-126;506;77
;30240;33;-126;506;72
;30303;37;-126;506;72
;30366;41;-126;506;72
;30429;44;-126;455;72
;30492;48;-126;455;72
;30555;55;-126;455;85
;30618;59;-126;455;85
;30681;66;-126;446;85
;30744;70;-126;446;85
;30807;73;-126;446;85
;30870;77;-126;446;98
;30933;84;-126;446;98
;30996;88;-126;364;98
;31059;92;-126;364;98
;31122;95;-126;364;98
;31185;99;-126;364;76
;31248;106;-126;364;76
;31311;110;-126;196;76
;31374;113;-126;196;76
;31437;116;-126;196;76
;31500;120;-126;196;59
;31563;126;-126;196;59
;31626;129;-126;150;59
;31689;133;-126;150;59
;31752;135;-126;150;59
;31815;137;-126;150;83
;31878;139;-126;150;83
;31941;141;-126;150;83
;32004;142;-126;0;83
;32067;142;-126;0;83
;32130;142;-123;0;232
;32193;142;-120;0;232
;32256;142;-113;-55;232
;32319;142;-110;-55;232
;32382;142;-107;-55;232
;32445;142;-105;-55;42
;32508;142;-105;-55;42
;32571;142;-105;-101;42
;32634;142;-105;-101;42
;32697;142;-105;-101;42
;32760;142;-105;-101;58
;32823;141;-105;-113;58
;32886;140;-105;-113;58
;32949;137;-105;-113;58
;33012;135;-105;-113;71
;33075;134;-105;-113;71
;33138;132;-105;-121;71
;33201;131;-105;-121;71
;33264;129;-105;-121;71
;33327;126;-104;-121;215
;33390;122;-98;-129;215
;33453;121;-94;-129;215
;33516;119;-91;-129;215
;33579;117;-88;-129;215
;33642;114;-80;-129;262
;33705;112;-75;-194;262
;33768;109;-71;-194;262
;33831;106;-66;-194;262
;33894;100;-57;-194;262
;33957;94;-56;-194;0
;34020;83;-56;-233;0
;34083;79;-56;-233;0
;34146;76;-56;-233;44
;34209;72;-56;-233;44
;34272;69;-56;-199;44
;34335;63;-56;-199;44
;34398;60;-56;-199;44
;34461;57;-55;-199;307
;34524;53;-51;-199;307
;34587;47;-44;-195;307
;34650;43;-41;-195;307
;34713;40;-37;-195;307
;34776;37;-34;-195;190
;34839;34;-31;-195;190
;34902;30;-28;-229;190
;34965;27;-24;-229;190
;35028;21;-18;-229;190
;35091;17;-15;-229;140
;35154;11;-11;-227;140
;35217;8;-9;-227;140
;35280;4;-7;-227;140
;35343;1;-5;-227;140
;35406;-4;1;-227;271
;35469;-8;6;-193;271
;35532;-11;10;-193;271
;35595;-17;19;-193;271
;35658;-20;24;-193;280
;35721;-23;29;-193;280
;35784;-26;33;-186;280
;35847;-31;43;-186;280
;35910;-34;47;-186;280
;35973;-37;52;-186;280
;36036;-40;53;-186;119
;36099;-45;56;-192;119
;36162;-48;58;-192;119
;36225;-51;59;-192;119
;36288;-54;61;-192;119
;36351;-57;62;-192;119
;36414;-62;63;-170;98
;36477;-64;63;-170;98
;36540;-67;63;-170;98
;36603;-69;63;-170;98
;36666;-74;65;-170;302
;36729;-76;69;-142;302
;36792;-78;72;-142;302
;36855;-80;76;-142;302
;36918;-83;83;-142;302
;36981;-85;87;-142;253
;37044;-87;92;-153;253
;37107;-89;97;-153;253
;37170;-94;106;-153;253
;37233;-96;111;-153;253
;37296;-98;114;-153;0
;37359;-103;114;-150;0
;37422;-103;114;-150;0
;37485;-105;114;-150;0
;37548;-109;114;-150;0
;37611;-112;115;-150;125
;37674;-114;116;-115;125
;37737;-117;120;-115;125
;37800;-118;122;-115;125
;37863;-120;123;-115;125
;37926;-121;125;-115;95
;37989;-123;125;0;95
;38052;-123;125;0;95
;38115;-123;125;0;95
;38178;-123;125;0;95
;38241;-123;125;0;-83
;38304;-123;125;0;-83
;38367;-123;125;0;-83
;38430;-115;125;268;-55
;38493;-110;125;268;-55
;38556;-105;125;268;-55
;38619;-96;125;268;-55
;38682;-92;125;698;-55
;38745;-88;125;698;-30
;38808;-85;125;698;-30
;38871;-77;125;698;-30
;38934;-74;125;698;-30
;38997;-70;125;792;-30
;39060;-66;125;792;0
;39123;-59;125;792;0
;39186;-55;125;792;0
;39249;-52;125;792;0
;39312;-48;125;810;0
;39375;-41;125;810;0
;39438;-37;125;810;0
;39501;-34;125;810;0
;39564;-30;125;810;0
;39627;-26;125;788;0
;39690;-19;125;788;0
;39753;-15;125;788;0
;39816;-12;125;788;0
;39879;-4;125;736;0
;39942;-1;125;736;-28
;40005;2;125;736;-28
;40068;6;125;736;-28
;40131;13;125;736;-28
;40194;17;125;629;-28
;40257;20;125;629;-34
;40320;24;125;629;-34
;40383;27;125;629;-34
;40446;31;125;629;-34
;40509;35;125;629;-34
;40572;42;125;629;-34
;40635;49;125;415;-41
;40698;53;125;415;-41
;40761;56;125;415;-41
;40824;60;125;415;-41
;40887;64;125;415;-41
;40950;71;125;383;-38
;41013;75;125;383;-38
;41076;78;125;383;-38
;41139;86;125;383;-38
;41202;89;125;371;-50
;41265;93;125;371;-50
;41328;97;125;371;-50
;41391;104;125;371;-50
;41454;108;125;371;-50
;41517;111;125;240;-52
;41580;115;125;240;-52
;41643;119;125;240;-52
;41706;126;125;240;-52
;41769;130;125;240;-52
;41832;133;125;102;0
;41895;133;125;102;0
;41958;133;125;102;32
;42021;133;125;102;32
;42084;133;125;102;32
;42147;133;125;103;32
;42210;133;125;103;32
;42273;133;125;103;35
;42336;133;125;103;35
;42399;133;125;103;35
;42462;133;125;103;35
;42525;133;125;103;35
;42588;133;125;103;35
;42651;133;125;103;35
;42714;133;125;103;35
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
