;time;x;y;fx;fy
;14175;-124;-110;153;-31
;14238;-119;-110;153;-31
;14301;-117;-110;153;0
;14364;-115;-110;153;0
;14427;-113;-110;153;0
;14490;-108;-110;551;0
;14553;-104;-110;551;0
;14616;-100;-110;551;0
;14679;-97;-110;551;0
;14742;-89;-110;551;0
;14805;-86;-110;323;0
;14868;-82;-110;323;0
;14931;-78;-110;323;0
;14994;-71;-110;323;0
;15057;-68;-110;323;0
;15120;-64;-110;380;0
;15183;-57;-110;380;0
;15246;-53;-110;380;0
;15309;-49;-110;380;0
;15372;-46;-110;380;0
;15435;-38;-110;444;0
;15498;-35;-110;444;0
;15561;-31;-110;444;0
;15624;-27;-110;444;0
;15687;-20;-110;436;0
;15750;-16;-110;436;0
;15813;-13;-110;436;0
;15876;-9;-110;436;0
;15939;-5;-110;436;0
;16002;-2;-110;436;0
;16065;5;-110;287;0
;16128;8;-110;287;0
;16191;12;-110;287;0
;16254;19;-110;287;0
;16317;23;-110;216;0
;16380;26;-110;216;0
;16443;33;-110;216;0
;16506;36;-110;216;0
;16569;39;-110;216;0
;16632;43;-110;260;0
;16695;47;-110;260;0
;16758;57;-110;260;0
;16821;62;-110;260;0
;16884;66;-110;260;0
;16947;76;-110;274;0
;17010;80;-110;274;0
;17073;85;-110;274;0
;17136;90;-110;274;0
;17199;95;-110;274;0
;17262;103;-110;242;0
;17325;107;-110;242;0
;17388;111;-110;242;0
;17451;114;-110;242;0
;17514;118;-110;242;0
;17577;123;-110;37;0
;17640;123;-110;37;0
;17703;123;-110;37;0
;17766;123;-110;37;40
;17829;123;-110;37;40
;17892;123;-110;0;40
;17955;123;-110;0;40
;18018;123;-109;0;324
;18081;123;-106;0;324
;18144;123;-98;-102;324
;18207;123;-95;-102;324
;18270;123;-91;-102;324
;18333;123;-88;-102;180
;18396;123;-85;-102;180
;18459;123;-83;-102;180
;18522;121;-78;-182;180
;18585;118;-75;-182;180
;18648;116;-73;-182;0
;18711;110;-73;-182;-35
;18774;110;-73;-182;-35
;18837;107;-73;-74;-35
;18900;107;-73;-74;-35
;18963;107;-73;-74;-35
;19026;107;-73;-74;0
;19089;107;-73;-74;0
;19152;107;-73;-95;0
;19215;107;-73;-95;0
;19278;107;-73;-95;0
;19341;107;-73;-95;0
;19404;107;-73;-95;0
;19467;99;-73;-265;0
;19530;95;-73;-265;0
;19593;91;-73;-265;109
;19656;86;-73;-265;109
;19719;82;-73;-265;109
;19782;74;-73;-261;109
;19845;70;-73;-261;109
;19908;66;-71;-261;476
;19971;63;-67;-261;476
;20034;56;-60;-196;476
;20097;53;-57;-196;476
;20160;49;-53;-196;476
;20223;43;-46;-196;431
;20286;43;-46;-196;431
;20349;37;-39;-183;431
;20412;35;-34;-183;431
;20475;30;-25;-183;378
;20538;30;-25;-183;378
;20601;25;-16;-183;378
;20664;23;-12;-167;378
;20727;19;-3;-167;378
;20790;16;1;-167;177
;20853;14;3;-167;177
;20916;11;6;-167;177
;20979;9;8;-193;177
;21042;4;13;-193;177
;21105;1;16;-193;148
;21168;-1;18;-193;148
;21231;-7;22;-193;148
;21294;-10;24;-193;148
;21357;-13;25;-223;148
;21420;-19;31;-223;197
;21483;-19;31;-223;197
;21546;-26;37;-223;197
;21609;-29;40;-223;197
;21672;-32;43;-211;197
;21735;-39;49;-211;144
;21798;-42;51;-211;144
;21861;-45;53;-211;144
;21924;-48;55;-211;144
;21987;-51;57;-192;144
;22050;-57;61;-192;171
;22113;-60;63;-192;171
;22176;-65;68;-192;171
;22239;-65;68;-192;171
;22302;-69;73;-152;171
;22365;-71;76;-152;188
;22428;-73;78;-152;188
;22491;-75;81;-152;188
;22554;-79;86;-146;188
;22617;-81;89;-146;188
;22680;-83;92;-146;204
;22743;-85;95;-146;204
;22806;-87;98;-146;204
;22869;-91;105;-146;204
;22932;-93;108;-146;204
;22995;-95;111;-146;114
;23058;-99;114;-146;114
;23121;-99;114;-146;114
;23184;-103;117;-128;114
;23247;-107;120;-128;0
;23310;-107;120;-128;0
;23373;-110;120;-128;0
;23436;-112;120;-128;0
;23499;-113;120;-128;0
;23562;-115;120;-89;0
;23625;-115;120;-89;52
;23688;-115;120;-89;52
;23751;-115;120;-89;52
;23814;-115;120;-89;52
;23877;-115;120;0;52
;23940;-115;120;0;0
;24003;-115;120;0;0
;24066;-115;118;0;-220
;24129;-115;115;0;-220
;24192;-115;112;0;-220
;24255;-115;108;0;-220
;24318;-115;102;0;-220
;24381;-115;98;0;-347
;24444;-115;95;0;-347
;24507;-115;87;0;-347
;24570;-115;87;0;-347
;24633;-115;80;0;-347
;24696;-115;76;0;-331
;24759;-115;73;0;-331
;24822;-115;65;0;-331
;24885;-115;62;0;-331
;24948;-115;58;0;-331
;25011;-115;55;0;-312
;25074;-115;51;0;-312
;25137;-115;44;0;-312
;25200;-115;40;0;-312
;25263;-115;36;0;-312
;25326;-115;33;0;-279
;25389;-115;28;0;-279
;25452;-115;18;0;-279
;25515;-115;13;0;-279
;25578;-115;8;0;-279
;25641;-115;1;0;-187
;25704;-115;-1;0;-187
;25767;-115;-3;0;-187
;25830;-115;-8;0;-187
;25893;-115;-8;0;-187
;25956;-115;-13;0;-153
;26019;-115;-15;0;-153
;26082;-115;-17;0;-153
;26145;-115;-21;0;-153
;26208;-115;-23;0;-153
;26271;-115;-26;0;-236
;26334;-115;-30;0;-236
;26397;-115;-36;0;-236
;26460;-115;-40;0;-236
;26523;-115;-43;0;-236
;26586;-115;-47;0;-236
;26649;-115;-53;0;-236
;26712;-115;-57;0;-236
;26775;-115;-60;0;-236
;26838;-115;-67;0;-178
;26901;-115;-69;0;-178
;26964;-115;-72;0;-178
;27027;-115;-75;0;-178
;27090;-115;-77;0;-178
;27153;-115;-82;0;-131
;27216;-115;-84;0;-131
;27279;-115;-87;0;-131
;27342;-115;-87;0;-131
;27405;-115;-91;0;-131
;27468;-115;-93;0;-136
;27531;-115;-94;0;-136
;27594;-115;-96;0;-136
;27657;-115;-100;0;-136
;27720;-115;-102;0;-136
;27783;-115;-104;0;-136
;27846;-115;-108;0;-132
;27909;-115;-110;0;-132
;27972;-115;-111;0;-132
;28035;-115;-113;0;-132
;28098;-115;-115;0;-93
;28161;-115;-115;0;-93
;28224;-115;-115;0;-93
;28287;-115;-115;0;-93
;28350;-115;-115;0;-93
;28413;-115;-115;0;-52
;28476;-115;-115;0;-52
;28539;-115;-115;26;-52
;28602;-115;-115;26;-52
;28665;-115;-115;26;-52
;28728;-115;-115;26;-53
;28791;-114;-115;490;-53
;28854;-110;-115;490;-53
;28917;-106;-115;490;-53
;28980;-103;-115;490;-53
;29043;-99;-115;490;0
;29106;-95;-115;490;0
;29169;-88;-115;799;0
;29232;-84;-115;799;0
;29295;-77;-115;799;0
;29358;-77;-115;799;0
;29421;-71;-115;975;0
;29484;-74;-115;975;0
;29547;-81;-115;975;32
;29610;-81;-115;975;32
;29673;-88;-115;975;32
;29736;-92;-115;1078;32
;29799;-99;-115;1078;0
;29862;-103;-115;1078;0
;29925;-103;-115;1078;0
;29988;-110;-115;1078;0
;30051;-112;-115;157;0
;30114;-110;-115;157;0
;30177;-110;-115;157;0
;30240;-106;-115;157;41
;30303;-104;-115;157;41
;30366;-97;-115;244;41
;30429;-92;-115;244;41
;30492;-88;-115;244;41
;30555;-83;-115;244;41
;30618;-74;-115;244;41
;30681;-70;-115;535;41
;30744;-66;-115;535;41
;30807;-62;-115;535;0
;30870;-59;-115;535;0
;30933;-51;-115;535;0
;30996;-48;-115;655;0
;31059;-44;-115;655;0
;31122;-40;-115;655;0
;31185;-33;-115;655;0
;31248;-30;-115;655;0
;31311;-22;-115;803;0
;31374;-19;-115;803;0
;31437;-15;-115;803;0
;31500;-11;-115;803;0
;31563;-8;-115;803;0
;31626;-1;-115;836;0
;31689;-5;-115;836;0
;31752;-8;-115;836;0
;31815;-12;-115;836;0
;31878;-15;-115;836;0
;31941;-23;-115;837;0
;32004;-26;-115;837;0
;32067;-33;-115;837;0
;32130;-37;-115;837;0
;32193;-40;-115;837;0
;32256;-44;-115;837;0
;32319;-45;-115;70;0
;32382;-45;-115;70;0
;32445;-45;-115;70;0
;32508;-45;-115;70;0
;32571;-45;-115;70;0
;32634;-40;-115;164;0
;32697;-38;-115;164;0
;32760;-35;-115;164;0
;32823;-33;-115;164;0
;32886;-27;-115;313;0
;32949;-24;-115;313;0
;33012;-20;-115;313;0
;33075;-16;-115;313;0
;33138;-13;-115;313;0
;33201;-5;-115;354;0
;33264;-2;-115;354;0
;33327;1;-115;354;0
;33390;8;-115;354;0
;33453;12;-115;354;0
;33516;16;-115;280;0
;33579;21;-115;280;0
;33642;26;-115;280;0
;33705;35;-115;280;0
;33768;40;-115;280;0
;33831;49;-115;262;0
;33894;54;-115;262;0
;33957;54;-115;262;0
;34020;63;-115;262;0
;34083;68;-115;262;0
;34146;77;-115;243;0
;34209;82;-115;243;0
;34272;87;-115;243;0
;34335;101;-115;243;0
;34398;104;-115;197;0
;34461;107;-115;197;0
;34524;114;-115;197;0
;34587;117;-115;197;0
;34650;120;-115;197;0
;34713;121;-115;81;0
;34776;121;-115;81;0
;34839;121;-115;81;43
;34902;121;-115;81;43
;34965;121;-115;0;43
;35028;121;-114;0;161
;35091;121;-112;0;161
;35154;121;-109;0;161
;35217;121;-107;0;161
;35280;121;-102;-36;161
;35343;121;-99;-36;142
;35406;121;-97;-36;142
;35469;121;-93;-36;142
;35532;121;-91;-36;142
;35595;121;-89;-95;142
;35658;121;-88;-95;0
;35721;121;-88;-95;0
;35784;121;-88;-95;-29
;35847;121;-88;-95;-29
;35910;121;-88;-120;-29
;35973;120;-88;-120;-29
;36036;116;-88;-120;-65
;36099;114;-88;-120;-65
;36162;113;-88;-120;-65
;36225;111;-88;-97;-65
;36288;111;-88;-97;-65
;36351;111;-88;-97;0
;36414;111;-88;-97;0
;36477;111;-88;-97;0
;36540;111;-88;-97;0
;36603;106;-88;-149;0
;36666;104;-88;-149;0
;36729;102;-88;-149;0
;36792;97;-88;-149;0
;36855;95;-88;-178;0
;36918;92;-88;-178;98
;36981;89;-88;-178;98
;37044;83;-88;-178;98
;37107;80;-88;-178;98
;37170;78;-88;-115;98
;37233;75;-81;-115;525
;37296;74;-77;-115;525
;37359;73;-73;-115;525
;37422;71;-69;-115;525
;37485;70;-65;-137;525
;37548;68;-61;-137;424
;37611;64;-54;-137;424
;37674;61;-47;-137;424
;37737;55;-40;-198;107
;37800;52;-40;-198;107
;37863;50;-40;-198;107
;37926;44;-40;-198;107
;37989;41;-40;-209;107
;38052;37;-40;-209;236
;38115;34;-37;-209;236
;38178;31;-33;-209;236
;38241;28;-30;-209;236
;38304;21;-24;-162;236
;38367;16;-15;-162;364
;38430;12;-6;-162;364
;38493;7;1;-162;364
;38556;5;6;-190;364
;38619;0;6;-190;107
;38682;-5;6;-190;107
;38745;-11;6;-184;107
;38808;-14;8;-184;232
;38871;-17;12;-184;232
;38934;-19;15;-184;232
;38997;-22;18;-184;232
;39060;-27;25;-156;232
;39123;-29;27;-156;157
;39186;-31;30;-156;157
;39249;-33;32;-156;157
;39312;-38;36;-156;157
;39375;-42;40;-150;128
;39438;-44;42;-150;128
;39501;-48;45;-150;128
;39564;-52;49;-117;128
;39627;-54;51;-117;201
;39690;-57;57;-117;201
;39753;-59;61;-117;201
;39816;-60;64;-117;201
;39879;-62;67;-120;201
;39942;-65;74;-120;131
;40005;-69;77;-120;131
;40068;-70;79;-120;131
;40131;-72;82;-107;131
;40194;-72;84;-107;152
;40257;-72;86;-107;152
;40320;-72;90;-107;152
;40383;-74;94;-120;152
;40446;-75;96;-120;152
;40509;-79;97;-120;85
;40572;-80;97;-120;85
;40635;-82;97;-120;85
;40698;-84;97;-125;85
;40761;-87;97;-125;106
;40824;-89;97;-125;106
;40887;-91;97;-125;106
;40950;-92;97;-125;106
;41013;-93;97;-93;106
;41076;-93;102;-93;223
;41139;-93;105;-93;223
;41202;-93;112;-106;223
;41265;-93;115;-106;223
;41328;-93;117;-106;0
;41391;-93;117;-106;-50
;41454;-93;117;-106;-50
;41517;-93;117;-106;-50
;41580;-95;117;-130;-50
;41643;-99;117;-130;-47
;41706;-102;117;-130;-47
;41769;-105;117;-113;-47
;41832;-108;117;-113;-47
;41895;-110;117;-113;0
;41958;-111;117;-113;0
;42021;-113;117;0;0
;42084;-113;117;0;0
;42147;-113;117;0;161
;42210;-113;119;0;161
;42273;-113;124;0;161
;42336;-113;127;0;161
;42399;-110;129;171;161
;42462;-106;130;171;0
;42525;-103;130;171;0
;42588;-99;126;171;-147
;42651;-98;123;50;-147
;42714;-98;121;50;-147
;42777;-98;119;50;-147
;42840;-98;117;50;-147
;42903;-98;116;50;-89
;42966;-95;116;128;-89
;43029;-94;116;128;-89
;43092;-92;116;128;-89
;43155;-89;116;128;0
;43218;-85;116;277;0
;43281;-81;116;277;0
;43344;-76;116;277;0
;43407;-71;116;277;0
;43470;-62;116;277;0
;43533;-57;116;400;0
;43596;-50;116;400;0
;43659;-46;116;400;0
;43722;-43;116;400;0
;43785;-35;116;571;0
;43848;-28;116;571;0
;43911;-24;116;571;0
;43974;-17;116;571;0
;44037;-10;116;588;0
;44100;-6;116;588;0
;44163;-3;116;588;0
;44226;4;116;588;0
;44289;11;116;549;0
;44352;15;116;549;0
;44415;18;116;549;0
;44478;26;116;549;-26
;44541;33;116;426;-26
;44604;37;116;426;-26
;44667;44;116;426;-26
;44730;51;116;426;-33
;44793;60;116;261;-33
;44856;70;116;261;-33
;44919;74;116;261;-32
;44982;79;116;261;-32
;45045;86;116;198;-32
;45108;89;116;198;-32
;45171;93;116;198;-32
;45234;96;116;198;0
;45297;99;116;198;0
;45360;104;116;137;0
;45423;108;116;137;0
;45486;112;116;137;0
;45549;113;116;93;0
;45612;113;116;93;30
;45675;113;116;93;30
;45738;113;116;93;30
;45801;113;116;94;30
;45864;113;116;94;31
;45927;113;116;94;31
;45990;113;116;96;31
;46053;113;116;96;31
;46116;113;116;96;31
;46179;113;116;96;32
;46242;113;116;96;32
;46305;113;116;93;32
;46368;113;116;93;32
;46431;113;116;93;32
;46494;113;116;93;32
;46557;113;116;95;32
;46620;113;116;95;32
;46683;113;116;95;32
;46746;113;116;95;33
;46809;113;116;95;33
;46872;113;116;94;33
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
